global_step,metric,value
184320,kl_beta,0.25
185243,episodic_return,1000.0
185243,episodic_length,1000.0
186244,episodic_return,1000.0
186244,episodic_length,1000.0
186368,value_loss,0.01105242408812046
186368,policy_loss,0.018101653084158897
186368,approx_kl,0.005053183063864708
186368,clipfrac,0.048486328125
186368,explained_variance,0.010275423526763916
186368,sps,610.0
186368,kl_beta,0.125
187245,episodic_return,1000.0
187245,episodic_length,1000.0
188246,episodic_return,1000.0
188246,episodic_length,1000.0
188416,value_loss,0.03544173389673233
188416,policy_loss,0.04068504646420479
188416,approx_kl,0.06316235661506653
188416,clipfrac,0.2162109375
188416,explained_variance,0.02742469310760498
188416,sps,610.0
188416,kl_beta,0.25
189247,episodic_return,1000.0
189247,episodic_length,1000.0
189721,episodic_return,472.0
189721,episodic_length,473.0
190464,value_loss,0.003588151652365923
190464,policy_loss,-0.007173591759055853
190464,approx_kl,0.009537095203995705
190464,clipfrac,0.125732421875
190464,explained_variance,0.04978024959564209
190464,sps,610.0
190464,kl_beta,0.25
190722,episodic_return,1000.0
190722,episodic_length,1000.0
190953,episodic_return,229.0
190953,episodic_length,230.0
191954,episodic_return,1000.0
191954,episodic_length,1000.0
192512,value_loss,0.008635119535028934
192512,policy_loss,-0.004817815497517586
192512,approx_kl,0.010202743113040924
192512,clipfrac,0.08193359375
192512,explained_variance,0.05344557762145996
192512,sps,610.0
192512,kl_beta,0.25
192955,episodic_return,1000.0
192955,episodic_length,1000.0
193956,episodic_return,1000.0
193956,episodic_length,1000.0
194282,episodic_return,324.0
194282,episodic_length,325.0
194560,value_loss,0.023372087627649307
194560,policy_loss,0.017663422971963882
194560,approx_kl,0.023859728127717972
194560,clipfrac,0.22802734375
194560,explained_variance,0.022080659866333008
194560,sps,610.0
194560,kl_beta,0.5
195283,episodic_return,1000.0
195283,episodic_length,1000.0
196284,episodic_return,1000.0
196284,episodic_length,1000.0
196608,value_loss,0.01291286014020443
196608,policy_loss,-0.028023691847920418
196608,approx_kl,0.0019791163504123688
196608,clipfrac,0.011083984375
196608,explained_variance,0.005676746368408203
196608,sps,610.0
196608,kl_beta,0.25
197285,episodic_return,1000.0
197285,episodic_length,1000.0
198286,episodic_return,1000.0
198286,episodic_length,1000.0
198656,value_loss,0.05556396394968033
198656,policy_loss,0.002443851437419653
198656,approx_kl,0.030070429667830467
198656,clipfrac,0.151904296875
198656,explained_variance,-0.008490204811096191
198656,sps,611.0
198656,kl_beta,0.5
199287,episodic_return,1000.0
199287,episodic_length,1000.0
200126,episodic_return,837.0
200126,episodic_length,838.0
200704,value_loss,0.034635238349437714
200704,policy_loss,-0.009713727980852127
200704,approx_kl,0.0021743634715676308
200704,clipfrac,0.03876953125
200704,explained_variance,-0.00574803352355957
200704,sps,611.0
200704,kl_beta,0.25
201127,episodic_return,1000.0
201127,episodic_length,1000.0
202128,episodic_return,1000.0
202128,episodic_length,1000.0
202752,value_loss,0.0018241162179037929
202752,policy_loss,-0.025319822132587433
202752,approx_kl,0.005879996344447136
202752,clipfrac,0.10751953125
202752,explained_variance,-0.0028873682022094727
202752,sps,612.0
202752,kl_beta,0.125
203129,episodic_return,1000.0
203129,episodic_length,1000.0
203134,episodic_return,3.0
203134,episodic_length,4.0
204135,episodic_return,1000.0
204135,episodic_length,1000.0
204800,value_loss,0.005699232220649719
204800,policy_loss,-0.010004648938775063
204800,approx_kl,0.129074364900589
204800,clipfrac,0.44755859375
204800,explained_variance,0.010218679904937744
204800,sps,612.0
204800,kl_beta,0.25
205136,episodic_return,1000.0
205136,episodic_length,1000.0
206137,episodic_return,1000.0
206137,episodic_length,1000.0
206848,value_loss,0.02917136810719967
206848,policy_loss,-0.006750902161002159
206848,approx_kl,0.002419448457658291
206848,clipfrac,0.02685546875
206848,explained_variance,-0.011416912078857422
206848,sps,613.0
206848,kl_beta,0.125
207138,episodic_return,1000.0
207138,episodic_length,1000.0
208139,episodic_return,1000.0
208139,episodic_length,1000.0
208896,value_loss,0.011902287602424622
208896,policy_loss,-0.00727905984967947
208896,approx_kl,0.006943754851818085
208896,clipfrac,0.034130859375
208896,explained_variance,-0.019295692443847656
208896,sps,613.0
208896,kl_beta,0.125
209140,episodic_return,1000.0
209140,episodic_length,1000.0
210141,episodic_return,1000.0
210141,episodic_length,1000.0
210944,value_loss,0.005168108269572258
210944,policy_loss,0.008612245321273804
210944,approx_kl,0.02208193950355053
210944,clipfrac,0.142333984375
210944,explained_variance,0.0063114166259765625
210944,sps,613.0
210944,kl_beta,0.25
211142,episodic_return,1000.0
211142,episodic_length,1000.0
212143,episodic_return,1000.0
212143,episodic_length,1000.0
212992,value_loss,0.07178304344415665
212992,policy_loss,0.007619662210345268
212992,approx_kl,0.010142630897462368
212992,clipfrac,0.107763671875
212992,explained_variance,-0.013271212577819824
212992,sps,614.0
212992,kl_beta,0.25
213144,episodic_return,1000.0
213144,episodic_length,1000.0
214145,episodic_return,1000.0
214145,episodic_length,1000.0
215040,value_loss,0.09871920198202133
215040,policy_loss,-0.0015121223405003548
215040,approx_kl,0.006543409079313278
215040,clipfrac,0.05576171875
215040,explained_variance,0.0017605423927307129
215040,sps,615.0
215040,kl_beta,0.125
215146,episodic_return,1000.0
215146,episodic_length,1000.0
216147,episodic_return,1000.0
216147,episodic_length,1000.0
217088,value_loss,0.02558753453195095
217088,policy_loss,0.0004015527665615082
217088,approx_kl,0.058452993631362915
217088,clipfrac,0.254150390625
217088,explained_variance,0.009487390518188477
217088,sps,615.0
217088,kl_beta,0.25
217148,episodic_return,1000.0
217148,episodic_length,1000.0
218149,episodic_return,1000.0
218149,episodic_length,1000.0
219136,value_loss,0.0030906321480870247
219136,policy_loss,-0.018671691417694092
219136,approx_kl,0.015049693174660206
219136,clipfrac,0.08876953125
219136,explained_variance,0.024230897426605225
219136,sps,615.0
219136,kl_beta,0.5
219150,episodic_return,1000.0
219150,episodic_length,1000.0
220151,episodic_return,1000.0
220151,episodic_length,1000.0
220180,episodic_return,27.0
220180,episodic_length,28.0
221181,episodic_return,1000.0
221181,episodic_length,1000.0
221184,value_loss,0.06375360488891602
221184,policy_loss,-0.07239766418933868
221184,approx_kl,0.02727057971060276
221184,clipfrac,0.099560546875
221184,explained_variance,0.001705467700958252
221184,sps,615.0
221184,kl_beta,1.0
222182,episodic_return,1000.0
222182,episodic_length,1000.0
222849,episodic_return,665.0
222849,episodic_length,666.0
223232,value_loss,0.016893377527594566
223232,policy_loss,-0.0023238323628902435
223232,approx_kl,0.0017816722393035889
223232,clipfrac,0.011474609375
223232,explained_variance,-0.007175803184509277
223232,sps,616.0
223232,kl_beta,0.5
223713,episodic_return,862.0
223713,episodic_length,863.0
224711,episodic_return,996.0
224711,episodic_length,997.0
225280,value_loss,0.005579982418566942
225280,policy_loss,-0.022100988775491714
225280,approx_kl,0.006310738623142242
225280,clipfrac,0.052001953125
225280,explained_variance,0.03439229726791382
225280,sps,616.0
225280,kl_beta,0.25
225712,episodic_return,1000.0
225712,episodic_length,1000.0
226713,episodic_return,1000.0
226713,episodic_length,1000.0
227328,value_loss,0.0027783282566815615
227328,policy_loss,-0.015814781188964844
227328,approx_kl,0.014866827987134457
227328,clipfrac,0.12392578125
227328,explained_variance,-0.02546870708465576
227328,sps,616.0
227328,kl_beta,0.25
227714,episodic_return,1000.0
227714,episodic_length,1000.0
228715,episodic_return,1000.0
228715,episodic_length,1000.0
229376,value_loss,0.06540439277887344
229376,policy_loss,-0.000863928347826004
229376,approx_kl,0.014394208788871765
229376,clipfrac,0.120263671875
229376,explained_variance,-0.008247137069702148
229376,sps,617.0
229376,kl_beta,0.25
229716,episodic_return,1000.0
229716,episodic_length,1000.0
230717,episodic_return,1000.0
230717,episodic_length,1000.0
231424,value_loss,0.003134549129754305
231424,policy_loss,-0.00017978530377149582
231424,approx_kl,0.006595093756914139
231424,clipfrac,0.052099609375
231424,explained_variance,-0.008904814720153809
231424,sps,617.0
231424,kl_beta,0.125
231718,episodic_return,1000.0
231718,episodic_length,1000.0
232126,episodic_return,406.0
232126,episodic_length,407.0
233127,episodic_return,1000.0
233127,episodic_length,1000.0
233472,value_loss,0.038697630167007446
233472,policy_loss,-0.02077522873878479
233472,approx_kl,0.017556138336658478
233472,clipfrac,0.145703125
233472,explained_variance,-0.008180379867553711
233472,sps,618.0
233472,kl_beta,0.25
234128,episodic_return,1000.0
234128,episodic_length,1000.0
235129,episodic_return,1000.0
235129,episodic_length,1000.0
235520,value_loss,0.07624101638793945
235520,policy_loss,0.009312821552157402
235520,approx_kl,0.004651659168303013
235520,clipfrac,0.016943359375
235520,explained_variance,-0.008509993553161621
235520,sps,618.0
235520,kl_beta,0.125
236130,episodic_return,1000.0
236130,episodic_length,1000.0
236170,episodic_return,38.0
236170,episodic_length,39.0
236292,episodic_return,120.0
236292,episodic_length,121.0
236787,episodic_return,493.0
236787,episodic_length,494.0
237568,value_loss,0.1524481475353241
237568,policy_loss,-0.006717441603541374
237568,approx_kl,0.004277123138308525
237568,clipfrac,0.065576171875
237568,explained_variance,0.0073029398918151855
237568,sps,618.0
237568,kl_beta,0.0625
237788,episodic_return,1000.0
237788,episodic_length,1000.0
237997,episodic_return,207.0
237997,episodic_length,208.0
238056,episodic_return,57.0
238056,episodic_length,58.0
239057,episodic_return,1000.0
239057,episodic_length,1000.0
239346,episodic_return,287.0
239346,episodic_length,288.0
239616,value_loss,0.13660070300102234
239616,policy_loss,0.0018131067045032978
239616,approx_kl,0.12410033494234085
239616,clipfrac,0.336376953125
239616,explained_variance,0.009709596633911133
239616,sps,618.0
239616,kl_beta,0.125
239714,episodic_return,366.0
239714,episodic_length,367.0
239953,episodic_return,237.0
239953,episodic_length,238.0
240088,episodic_return,133.0
240088,episodic_length,134.0
240266,episodic_return,176.0
240266,episodic_length,177.0
240771,episodic_return,503.0
240771,episodic_length,504.0
240992,episodic_return,219.0
240992,episodic_length,220.0
241144,episodic_return,150.0
241144,episodic_length,151.0
241500,episodic_return,354.0
241500,episodic_length,355.0
241664,value_loss,0.13711613416671753
241664,policy_loss,-0.012109115719795227
241664,approx_kl,0.024897407740354538
241664,clipfrac,0.231005859375
241664,explained_variance,0.05124521255493164
241664,sps,618.0
241664,kl_beta,0.25
242172,episodic_return,670.0
242172,episodic_length,671.0
243173,episodic_return,1000.0
243173,episodic_length,1000.0
243712,value_loss,0.023946361616253853
243712,policy_loss,-0.0026950889732688665
243712,approx_kl,0.006042667664587498
243712,clipfrac,0.086181640625
243712,explained_variance,-0.017305731773376465
243712,sps,619.0
243712,kl_beta,0.125
244174,episodic_return,1000.0
244174,episodic_length,1000.0
245175,episodic_return,1000.0
245175,episodic_length,1000.0
245634,episodic_return,457.0
245634,episodic_length,458.0
245760,value_loss,0.1595231592655182
245760,policy_loss,0.0014263712801039219
245760,approx_kl,0.040613580495119095
245760,clipfrac,0.23212890625
245760,explained_variance,-0.0015653371810913086
245760,sps,619.0
245760,kl_beta,0.25
246500,episodic_return,864.0
246500,episodic_length,865.0
247501,episodic_return,1000.0
247501,episodic_length,1000.0
247571,episodic_return,68.0
247571,episodic_length,69.0
247808,value_loss,0.07395586371421814
247808,policy_loss,0.009969862177968025
247808,approx_kl,0.001207835040986538
247808,clipfrac,0.030908203125
247808,explained_variance,0.0007935166358947754
247808,sps,620.0
247808,kl_beta,0.125
247854,episodic_return,281.0
247854,episodic_length,282.0
248855,episodic_return,1000.0
248855,episodic_length,1000.0
248912,episodic_return,55.0
248912,episodic_length,56.0
249431,episodic_return,517.0
249431,episodic_length,518.0
249856,value_loss,0.09935515373945236
249856,policy_loss,0.004448236897587776
249856,approx_kl,0.07126535475254059
249856,clipfrac,0.3302734375
249856,explained_variance,0.037834227085113525
249856,sps,620.0
249856,kl_beta,0.25
250432,episodic_return,1000.0
250432,episodic_length,1000.0
251433,episodic_return,1000.0
251433,episodic_length,1000.0
251904,value_loss,0.09209010004997253
251904,policy_loss,-0.0023044515401124954
251904,approx_kl,0.0023883208632469177
251904,clipfrac,0.00888671875
251904,explained_variance,-0.0662761926651001
251904,sps,620.0
251904,kl_beta,0.125
252434,episodic_return,1000.0
252434,episodic_length,1000.0
253435,episodic_return,1000.0
253435,episodic_length,1000.0
253952,value_loss,0.05533256381750107
253952,policy_loss,-0.010130846872925758
253952,approx_kl,0.0031406451016664505
253952,clipfrac,0.093798828125
253952,explained_variance,0.02252054214477539
253952,sps,620.0
253952,kl_beta,0.0625
254436,episodic_return,1000.0
254436,episodic_length,1000.0
255437,episodic_return,1000.0
255437,episodic_length,1000.0
256000,value_loss,0.062269486486911774
256000,policy_loss,-0.010246639139950275
256000,approx_kl,0.10984663665294647
256000,clipfrac,0.379296875
256000,explained_variance,0.027706503868103027
256000,sps,620.0
256000,kl_beta,0.125
256438,episodic_return,1000.0
256438,episodic_length,1000.0
257439,episodic_return,1000.0
257439,episodic_length,1000.0
257532,episodic_return,91.0
257532,episodic_length,92.0
258048,value_loss,0.23970845341682434
258048,policy_loss,0.01959672011435032
258048,approx_kl,0.014649939723312855
258048,clipfrac,0.1689453125
258048,explained_variance,0.0325741171836853
258048,sps,620.0
258048,kl_beta,0.125
258533,episodic_return,1000.0
258533,episodic_length,1000.0
259534,episodic_return,1000.0
259534,episodic_length,1000.0
260096,value_loss,0.002925085136666894
260096,policy_loss,-0.013807804323732853
260096,approx_kl,0.022822313010692596
260096,clipfrac,0.19638671875
260096,explained_variance,-0.03588056564331055
260096,sps,620.0
260096,kl_beta,0.25
260200,episodic_return,664.0
260200,episodic_length,665.0
260397,episodic_return,195.0
260397,episodic_length,196.0
